,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
1987-02,0.024274790629930817,0.048549581259861634,0.0,0.21847311566937733,0.12137395314965409,0.5583201844884088,0.5340453938584779,0.4126714407088239,0.43694623133875465,0.5097706032285471,0.16992353440951574,0.4126714407088239,0.024274790629930817,0.33984706881903143,0.048549581259861634,0.33984706881903143,0.4369462313387547,0.12137395314965409,0.12137395314965407,0.26702269692923897,0.21847311566937738,0.16992353440951574,0.09709916251972327,0.2912974875591698,0.36412185944896225,0.6554193470081321,0.07282437188979245,0.1456487437795849,1.9662580410243957,0.07282437188979245,0.09709916251972327,0.5583201844884087,0.09709916251972327,0.6068697657482703,0.21847311566937738,0.38839665007889307,0.07282437188979245,0.07282437188979245,0.4126714407088239,0.07282437188979245,0.16992353440951571,0.048549581259861634,0.048549581259861634,0.07282437188979245,0.048549581259861634,0.048549581259861634,0.534045393858478,0.21847311566937733,0.2912974875591698,0.0,0.048549581259861634,0.048549581259861634,0.07282437188979245,0.19419832503944653,0.09709916251972327,0.024274790629930817,0.12137395314965407,0.12137395314965407,0.7282437188979245,0.0,0.19419832503944656,0.21847311566937738,0.3155722781891006,1.4079378565359872,0.1456487437795849,0.12137395314965407,0.09709916251972327,0.1456487437795849,0.16992353440951571,0.1213739531496541,0.07282437188979245,0.24274790629930817,0.24274790629930815,1.2622891127564024,0.2912974875591698,0.048549581259861634,0.09709916251972327,0.024274790629930817,0.16992353440951571,0.024274790629930817,0.07282437188979245,0.0,0.048549581259861634,0.1456487437795849,0.19419832503944656,0.19419832503944653,0.2912974875591698,0.0,0.46122102196868553
1987-03,0.04839099927413502,0.14517299782240506,0.06452133236551336,0.4032583272844584,0.1290426647310267,0.6452133236551336,0.5484313251068635,0.3387369949189451,0.6613436567465119,0.22582466327929676,0.11291233163964838,0.48390999274135016,0.03226066618275668,0.1935639970965401,0.17743366400516172,0.4355189934672151,0.5968223243809986,0.22582466327929673,0.19356399709654007,0.3709976611017018,0.6774739898378903,0.14517299782240506,0.14517299782240506,0.5645616581982419,0.9678199854827003,0.9355593192999436,0.08065166545689169,0.17743366400516175,2.9841116219049924,0.1290426647310267,0.09678199854827002,0.5968223243809986,0.14517299782240506,1.000080651665457,0.1613033309137834,0.30647632873618846,0.04839099927413502,0.08065166545689169,0.6452133236551335,0.17743366400516175,0.09678199854827002,0.33873699491894516,0.27421566255343177,0.0806516654568917,0.03226066618275668,0.04839099927413502,0.6290829905637553,0.4032583272844584,0.2258246632792968,0.04839099927413502,0.01613033309137834,0.09678199854827003,0.1613033309137834,0.33873699491894516,0.06452133236551336,0.06452133236551336,0.1290426647310267,0.19356399709654004,0.9516896523913221,0.03226066618275668,0.2580853294620534,0.48390999274135027,0.5161706589241069,1.758206306960239,0.2903459956448101,0.3226066618275668,0.19356399709654007,0.19356399709654007,0.4677796596499718,0.17743366400516172,0.11291233163964837,0.22582466327929676,0.33873699491894516,1.1291233163964836,0.6452133236551335,0.0,0.14517299782240506,0.0806516654568917,0.4193886603758368,0.0806516654568917,0.0806516654568917,0.04839099927413501,0.24195499637067502,0.22582466327929673,0.06452133236551336,0.4193886603758369,0.0806516654568917,0.2096943301879184,1.000080651665457
1987-04,0.03552902721523485,0.03552902721523485,0.03552902721523485,0.1421161088609394,0.2487031905066439,1.385632061394159,0.8526966531656364,0.31976124493711366,0.9948127620265758,0.7105805443046969,0.17764513607617424,1.385632061394159,0.03552902721523485,0.6039934626589923,0.2131741632914091,0.461877353798053,0.7816385987351666,0.17764513607617424,0.0710580544304697,0.31976124493711366,0.7816385987351667,0.5329354082285227,0.17764513607617424,0.6395224898742273,1.0658708164570454,0.5684644354437576,0.0710580544304697,0.2131741632914091,2.025154551268386,0.17764513607617424,0.0710580544304697,0.5684644354437576,0.3908192993675833,1.847509415192212,0.0710580544304697,0.5684644354437575,0.0710580544304697,0.1421161088609394,0.4974063810132878,0.17764513607617421,0.4263483265828182,0.31976124493711366,0.10658708164570455,0.2487031905066439,0.03552902721523485,0.03552902721523485,0.6039934626589925,0.1421161088609394,0.31976124493711366,0.0,0.0710580544304697,0.10658708164570455,0.17764513607617424,0.31976124493711366,0.0710580544304697,0.1421161088609394,0.10658708164570455,0.2131741632914091,1.1013998436722803,0.0,0.24870319050664394,0.2487031905066439,0.461877353798053,1.5988062246855683,0.6750515170894621,0.3908192993675833,0.2487031905066439,0.17764513607617424,0.46187735379805295,0.03552902721523485,0.17764513607617424,0.35529027215234843,0.24870319050664394,1.9185674696226815,0.9237547075961061,0.0,0.2131741632914091,0.2131741632914091,0.3908192993675833,0.0710580544304697,0.0710580544304697,0.17764513607617424,0.1421161088609394,0.31976124493711366,0.0710580544304697,0.7461095715199317,0.1421161088609394,0.17764513607617424,1.0303417892418105
1987-05,0.028113183677485554,0.04216977551622833,0.028113183677485554,0.22490546941988446,0.09839614287119942,1.1807537144543934,0.5060373061947401,0.3514147959685694,0.3654713878073122,0.4357543470010261,0.12650932654868496,0.5763202653884539,0.014056591838742777,0.379527979646055,0.14056591838742777,0.2389620612586272,0.28113183677485554,0.1124527347099422,0.028113183677485557,0.32330161229108384,0.632546632743425,0.23896206125862718,0.1124527347099422,0.36547138780731214,0.8293389184858238,0.6606598164209105,0.014056591838742777,0.1124527347099422,2.628582673844899,0.07028295919371388,0.014056591838742777,0.4638675306785116,0.07028295919371388,1.447828959390506,0.09839614287119944,0.3514147959685694,0.04216977551622833,0.04216977551622833,0.39358457148479775,0.09839614287119944,0.09839614287119942,0.126509326548685,0.12650932654868496,0.3092450204523411,0.0,0.028113183677485554,0.5200938980334827,0.22490546941988446,0.2670752449361128,0.04216977551622833,0.028113183677485554,0.126509326548685,0.3233016122910839,0.25301865309737,0.14056591838742777,0.028113183677485557,0.09839614287119944,0.07028295919371388,0.4076411633235405,0.014056591838742777,0.3233016122910839,0.16867910206491332,0.50603730619474,1.26509326548685,0.1827356939036561,0.15462251022617055,0.14056591838742777,0.18273569390365607,0.44981093883976886,0.014056591838742777,0.08433955103245666,0.22490546941988443,0.3514147959685694,1.5321685104229628,0.47792412251725436,0.014056591838742777,0.29518842861359834,0.05622636735497111,0.19679228574239888,0.0,0.04216977551622833,0.15462251022617055,0.08433955103245667,0.126509326548685,0.04216977551622833,0.5200938980334827,0.21084887758114165,0.11245273470994221,0.6606598164209105
1987-06,0.06992224646193432,0.06992224646193432,0.0,0.3076578844325111,0.09789114504670805,1.1327403926833362,0.6992224646193432,0.5034401745259272,0.8950047547127595,0.41953347877160596,0.11187559433909491,0.6572691167421827,0.041953347877160596,0.37758013089444536,0.22375118867818988,0.5034401745259273,0.6852380153269565,0.2796889858477373,0.209766739385803,0.4754712759411535,0.9089892040051464,0.307657884432511,0.19578229009341613,0.6432846674497958,1.1886781898528835,1.2306315377300443,0.06992224646193433,0.13984449292386866,3.3842367287576214,0.08390669575432119,0.055937797169547464,0.5453935224030877,0.13984449292386864,1.4823516249930078,0.11187559433909491,0.34961123230967167,0.0,0.13984449292386866,0.629300218157409,0.11187559433909491,0.11187559433909494,0.1118755943390949,0.19578229009341613,0.23773563797057676,0.05593779716954746,0.027968898584773732,0.6852380153269564,0.3076578844325111,0.2517200872629636,0.055937797169547464,0.11187559433909491,0.22375118867818986,0.25172008726296363,0.4055490294792191,0.1258600436314818,0.06992224646193433,0.08390669575432119,0.33562678301728477,0.6852380153269565,0.0839066957543212,0.2657045365553505,0.34961123230967156,0.6852380153269564,1.7061028136711975,0.2936734351401242,0.25172008726296363,0.22375118867818988,0.19578229009341613,0.629300218157409,0.06992224646193433,0.08390669575432118,0.307657884432511,0.3915645801868322,1.6221961179168765,0.40554902947921906,0.0,0.23773563797057676,0.055937797169547464,0.4614868266487666,0.05593779716954746,0.06992224646193432,0.0419533478771606,0.209766739385803,0.4055490294792191,0.055937797169547464,0.5593779716954747,0.08390669575432119,0.22375118867818988,1.2586004363148178
1987-07,0.0,0.14557100225635056,0.04852366741878352,0.24261833709391756,0.07278550112817528,1.2616153528883713,0.5822840090254022,0.3396656719314846,0.8006405124099281,0.4367130067690516,0.07278550112817528,0.606545842734794,0.12130916854695879,0.3639275056408764,0.12130916854695878,0.6308076764441857,0.7763786787005363,0.09704733483756704,0.1698328359657423,0.4124511730596599,1.1160443506320206,0.5337603416066187,0.1213091685469588,1.0189970157944537,1.1160443506320208,1.0432588495038455,0.07278550112817528,0.1213091685469588,2.4261833709391754,0.26688017080330934,0.09704733483756704,0.8734260135381032,0.3396656719314846,1.4314481888541137,0.07278550112817528,0.3881893393502681,0.12130916854695878,0.04852366741878352,0.9219496809568866,0.14557100225635053,0.07278550112817528,0.24261833709391756,0.14557100225635056,0.2183565033845258,0.0,0.02426183370939176,0.9947351820850623,0.2183565033845258,0.3396656719314846,0.02426183370939176,0.19409466967513406,0.09704733483756704,0.26688017080330934,0.4367130067690516,0.29114200451270106,0.09704733483756704,0.12130916854695878,0.4609748404784434,0.7035931775723611,0.02426183370939176,0.31540383822209284,0.4367130067690516,0.8249023461193197,1.504233689982289,0.16983283596574228,0.606545842734794,0.2668801708033093,0.12130916854695878,0.3396656719314846,0.07278550112817528,0.24261833709391756,0.36392750564087634,0.3639275056408764,1.698328359657423,0.3154038382220929,0.02426183370939176,0.24261833709391756,0.16983283596574228,0.703593177572361,0.1213091685469588,0.02426183370939176,0.07278550112817526,0.21835650338452584,0.5580221753160104,0.02426183370939176,0.41245117305965995,0.07278550112817526,0.24261833709391756,1.5527573574010722
1987-08,0.0204256709832918,0.1634053678663344,0.0,0.204256709832918,0.1429796968830426,1.4910739817803016,0.5719187875321704,0.38808774868254425,0.9395808652314228,0.612770129498754,0.1429796968830426,1.4093712978471342,0.06127701294987539,0.612770129498754,0.22468238081620978,0.46979043261571135,0.6740471424486294,0.2655337227827934,0.0,0.5719187875321704,0.7353241553985048,0.306385064749377,0.20425670983291802,0.7557498263817967,0.9804322071980065,1.0008578781812982,0.08170268393316721,0.3880877486825442,2.9617222925773112,0.0817026839331672,0.10212835491645901,0.8578781812982555,0.2859593937660852,1.6749050206299279,0.2246823808162098,0.510641774582295,0.0204256709832918,0.1634053678663344,0.7148984844152131,0.16340536786633442,0.1838310388496262,0.22468238081620978,0.204256709832918,0.3268107357326688,0.0204256709832918,0.0204256709832918,0.8783038522815476,0.22468238081620978,0.36766207769925235,0.102128354916459,0.102128354916459,0.49021610359900325,0.306385064749377,0.4902161035990032,0.24510805179950163,0.1429796968830426,0.1225540258997508,0.16340536786633442,1.1438375750643406,0.0408513419665836,0.408513419665836,0.2451080517995016,0.6944728134319212,2.04256709832918,0.5310674455655868,0.24510805179950163,0.2859593937660852,0.204256709832918,0.4902161035990032,0.204256709832918,0.204256709832918,0.46979043261571135,0.42893909064912783,1.8995874014461376,0.408513419665836,0.0204256709832918,0.34723640671596057,0.3268107357326688,0.3880877486825442,0.06127701294987541,0.1634053678663344,0.06127701294987541,0.36766207769925235,0.24510805179950163,0.10212835491645901,0.6127701294987541,0.10212835491645901,0.12255402589975081,0.9804322071980066
1987-09,0.0,0.11128421989761852,0.0,0.33385265969285555,0.0,0.3338526596928556,0.22256843979523705,0.22256843979523705,0.22256843979523705,0.22256843979523705,0.0,0.5564210994880926,0.0,0.22256843979523705,0.3338526596928556,0.5564210994880927,0.3338526596928556,0.11128421989761852,0.0,0.11128421989761852,0.4451368795904741,0.0,0.0,0.5564210994880926,0.5564210994880926,0.4451368795904741,0.0,0.11128421989761852,1.891831738259515,0.11128421989761852,0.0,0.6677053193857112,0.11128421989761852,0.5564210994880926,0.0,0.22256843979523705,0.0,0.0,0.7789895392833297,0.33385265969285555,0.0,0.22256843979523705,0.11128421989761852,0.11128421989761852,0.0,0.0,0.6677053193857111,0.33385265969285555,0.0,0.0,0.0,0.11128421989761852,0.11128421989761852,0.11128421989761852,0.22256843979523705,0.11128421989761852,0.3338526596928556,0.0,0.22256843979523705,0.0,0.22256843979523705,0.3338526596928556,0.6677053193857111,0.8902737591809482,0.3338526596928556,0.22256843979523705,0.11128421989761852,0.0,0.22256843979523705,0.0,0.11128421989761852,0.11128421989761852,0.4451368795904741,0.6677053193857112,0.4451368795904741,0.0,0.22256843979523705,0.0,0.11128421989761852,0.0,0.0,0.22256843979523705,0.11128421989761852,0.0,0.0,0.3338526596928556,0.11128421989761852,0.0,0.11128421989761852
1987-10,0.06741573033707865,0.14606741573033707,0.022471910112359553,0.14606741573033707,0.14606741573033707,1.0337078651685394,0.5393258426966291,0.2696629213483146,0.449438202247191,0.5168539325842696,0.12359550561797752,0.3033707865168539,0.10112359550561797,0.50561797752809,0.23595505617977527,0.4157303370786517,0.4831460674157303,0.14606741573033707,0.07865168539325842,0.3033707865168539,0.7415730337078653,0.1797752808988764,0.07865168539325842,0.752808988764045,0.7528089887640449,0.9101123595505617,0.0898876404494382,0.21348314606741572,2.213483146067416,0.10112359550561797,0.056179775280898875,0.44943820224719105,0.16853932584269662,1.3258426966292136,0.1797752808988764,0.5056179775280899,0.011235955056179777,0.033707865168539325,0.5617977528089888,0.14606741573033707,0.14606741573033707,0.20224719101123595,0.1348314606741573,0.23595505617977525,0.033707865168539325,0.011235955056179777,0.6404494382022473,0.14606741573033707,0.3033707865168539,0.0449438202247191,0.11235955056179775,0.15730337078651685,0.23595505617977525,0.3258426966292135,0.14606741573033707,0.0898876404494382,0.07865168539325842,0.1348314606741573,0.955056179775281,0.05617977528089888,0.4157303370786517,0.2808988764044944,0.5730337078651686,1.3820224719101126,0.33707865168539325,0.43820224719101125,0.1348314606741573,0.10112359550561797,0.2921348314606742,0.16853932584269662,0.08988764044943821,0.41573033707865176,0.24719101123595505,1.6629213483146073,0.43820224719101125,0.022471910112359553,0.2696629213483146,0.07865168539325842,0.2696629213483146,0.06741573033707865,0.06741573033707865,0.0449438202247191,0.19101123595505615,0.2247191011235955,0.11235955056179776,0.5168539325842696,0.056179775280898875,0.14606741573033707,0.8202247191011237
1987-11,0.02952290977798772,0.11809163911195088,0.11809163911195088,0.38379782711384036,0.08856872933396316,1.2990080302314597,0.738072744449693,0.4428436466698158,1.0037789324515825,0.6199811053377422,0.11809163911195088,0.7675956542276806,0.02952290977798772,0.5904581955597544,0.2657061880018895,0.38379782711384036,0.8266414737836563,0.08856872933396316,0.11809163911195088,0.4428436466698158,1.062824752007558,0.23618327822390175,0.05904581955597544,0.8266414737836562,1.4466225791213982,0.7971185640056684,0.05904581955597544,0.20666036844591404,3.4246575342465753,0.08856872933396316,0.05904581955597544,0.4723665564478035,0.2657061880018895,1.269485120453472,0.23618327822390175,0.5904581955597544,0.05904581955597544,0.0,0.9152102031176195,0.1476145488899386,0.08856872933396316,0.1476145488899386,0.17713745866792632,0.29522909777987716,0.0,0.0,0.7971185640056686,0.35427491733585265,0.2952290977798772,0.08856872933396316,0.23618327822390175,0.11809163911195088,0.3837978271138403,0.47236655644780345,0.2952290977798772,0.11809163911195088,0.20666036844591404,0.47236655644780345,0.17713745866792632,0.08856872933396316,0.44284364666981574,0.11809163911195088,0.5904581955597543,2.155172413793103,0.5904581955597543,0.531412376003779,0.3542749173358526,0.17713745866792632,0.5314123760037789,0.2952290977798772,0.23618327822390175,0.6199811053377422,0.44284364666981574,2.1256495040151155,0.531412376003779,0.0,0.47236655644780345,0.23618327822390175,0.6199811053377421,0.05904581955597544,0.02952290977798772,0.0,0.05904581955597544,0.531412376003779,0.1476145488899386,0.38379782711384036,0.08856872933396316,0.1476145488899386,1.1218705715635335
1987-12,0.0,0.07563581355771959,0.0,0.2647253474520185,0.15127162711543918,0.8130849957454855,0.7752670889666258,0.24581639406258865,1.0399924364186444,0.43490592795688765,0.15127162711543918,0.43490592795688754,0.037817906778859794,0.43490592795688765,0.20799848728372886,0.39708802117802783,0.8509029025243453,0.15127162711543918,0.24581639406258862,0.5672686016828968,0.7752670889666257,0.359270114399168,0.11345372033657938,0.9643566228609246,1.0399924364186444,1.266899877091803,0.11345372033657938,0.359270114399168,3.6116100973811105,0.15127162711543918,0.15127162711543918,0.3781790677885979,0.24581639406258868,1.1723551101446534,0.1323626737260093,0.47272383473574753,0.0,0.13236267372600927,0.7752670889666257,0.09454476694714949,0.20799848728372886,0.09454476694714949,0.09454476694714949,0.17018058050486906,0.018908953389429897,0.0,0.7941760423560557,0.2647253474520185,0.359270114399168,0.09454476694714949,0.11345372033657937,0.26472534745201853,0.17018058050486906,0.4727238347357474,0.1323626737260093,0.18908953389429894,0.15127162711543915,0.3025432542308783,0.5861775550723267,0.037817906778859794,0.20799848728372888,0.32145220762030824,0.548359648293467,2.2879833601210176,0.11345372033657937,0.5672686016828968,0.17018058050486906,0.13236267372600927,0.39708802117802783,0.037817906778859794,0.15127162711543918,0.3403611610097382,0.3025432542308783,1.5127162711543918,0.4727238347357473,0.0,0.30254325423087836,0.11345372033657938,0.4916327881251773,0.13236267372600927,0.07563581355771959,0.07563581355771959,0.3025432542308783,0.3781790677885979,0.07563581355771959,0.43490592795688754,0.15127162711543918,0.18908953389429894,0.9454476694714947
1988-01,0.05192377589698323,0.1817332156394413,0.012980943974245807,0.11682849576821225,0.11682849576821226,1.3240562853730724,0.5062568149955865,0.36346643127888256,0.9865517420426815,0.6750090866607821,0.16875227166519546,0.6230853107637986,0.025961887948491615,0.7658756944805025,0.15577132769094967,0.35048548730463686,0.675009086660782,0.20769510358793292,0.2076951035879329,0.29856171140765353,0.6360662547380446,0.24663793551067037,0.16875227166519546,0.40240926320162007,0.6490471987122903,0.8307804143517317,0.025961887948491615,0.25961887948491613,2.4274365231839656,0.09086660781972064,0.05192377589698323,0.4543330390986033,0.27259982345916195,1.7134846046004464,0.1817332156394413,0.6230853107637988,0.0,0.012980943974245807,0.5451996469183238,0.09086660781972064,0.1557713276909497,0.23365699153642452,0.27259982345916195,0.1947141596136871,0.025961887948491615,0.07788566384547484,0.5322187029440781,0.11682849576821225,0.20769510358793294,0.07788566384547484,0.05192377589698323,0.16875227166519552,0.24663793551067034,0.46731398307284905,0.23365699153642452,0.07788566384547484,0.10384755179396644,0.27259982345916195,0.8307804143517316,0.012980943974245807,0.3634664312788826,0.22067604756217873,0.5192377589698323,1.6226179967807257,0.40240926320162,0.2336569915364245,0.24663793551067031,0.23365699153642452,0.3504854873046368,0.09086660781972065,0.24663793551067031,0.5711615348668155,0.3764473752531284,1.8822368762656418,0.33750454333039104,0.012980943974245807,0.23365699153642455,0.12980943974245807,0.48029492704709487,0.06490471987122903,0.038942831922737425,0.06490471987122902,0.20769510358793292,0.337504543330391,0.07788566384547484,0.7399138065320108,0.16875227166519546,0.10384755179396646,0.8956851342229606
1988-02,0.04287919501457893,0.20010291006803502,0.10005145503401751,0.18580984506317536,0.05717226001943858,0.9290492253158766,0.5860156651992453,0.4144988851409297,1.0005145503401751,0.3859127551312104,0.07146532502429823,0.8432908352867188,0.02858613000971929,0.4002058201360701,0.1572237150534561,0.35732662512149105,0.80041164027214,0.1286375850437368,0.20010291006803502,0.37161969012635077,0.8289977702818593,0.3430335601166315,0.1286375850437368,0.6146017952089646,0.80041164027214,1.1434452003887714,0.05717226001943858,0.21439597507289465,2.4298210508261393,0.200102910068035,0.10005145503401752,0.5145503401749472,0.2858613000971929,1.2006174604082098,0.18580984506317538,0.3716196901263507,0.02858613000971929,0.1286375850437368,0.6574809902235437,0.200102910068035,0.07146532502429823,0.27156823509233324,0.1286375850437368,0.3144474301069122,0.02858613000971929,0.014293065004859645,0.6146017952089646,0.18580984506317536,0.22868904007775429,0.1572237150534561,0.21439597507289462,0.1572237150534561,0.2572751700874736,0.5431364701846665,0.11434452003887716,0.1286375850437368,0.1286375850437368,0.30015436510205257,0.7146532502429822,0.05717226001943858,0.37161969012635077,0.48596421016522795,0.5145503401749472,1.4721856955005432,0.3144474301069121,0.4287919501457893,0.3144474301069122,0.17151678005831575,0.3716196901263507,0.2715682350923332,0.22868904007775429,0.3144474301069122,0.18580984506317536,1.1005660053741926,0.37161969012635077,0.05717226001943858,0.37161969012635077,0.1715167800583157,0.4859642101652279,0.14293065004859642,0.11434452003887714,0.04287919501457893,0.22868904007775429,0.2858613000971929,0.04287919501457893,0.4287919501457893,0.14293065004859645,0.18580984506317538,1.114859070379052
1988-03,0.04321832456961751,0.057624432759490016,0.028812216379745008,0.18727940646834257,0.14406108189872505,0.9652092487214579,0.7347115176834976,0.3889649211265577,0.7635237340632428,0.6050565439746451,0.14406108189872505,0.5186198948354102,0.04321832456961751,0.5618382194050278,0.2304977310379601,0.36015270474681255,0.7347115176834977,0.2593099474177051,0.028812216379745008,0.44658935388604765,0.7779298422531153,0.30252827198732263,0.10084275732910752,0.9940214651012028,0.8643664913923503,0.8931787077720953,0.04321832456961751,0.3457465965569401,3.7023698047972333,0.17287329827847006,0.057624432759490016,0.6338687603543901,0.20168551465821508,1.1813008715695454,0.20168551465821505,0.6050565439746453,0.0,0.14406108189872505,0.5186198948354102,0.12965497370885254,0.12965497370885254,0.18727940646834257,0.17287329827847006,0.17287329827847006,0.028812216379745008,0.04321832456961751,1.0948642224303102,0.15846719008859755,0.2881221637974501,0.057624432759490016,0.08643664913923503,0.18727940646834257,0.12965497370885254,0.4033710293164301,0.18727940646834257,0.12965497370885254,0.14406108189872505,0.17287329827847006,0.4898076784556651,0.043218324569617515,0.2449038392278326,0.2449038392278326,0.7923359504429878,2.218540661240366,0.20168551465821508,0.5618382194050277,0.18727940646834257,0.057624432759490016,0.3313404883670676,0.10084275732910752,0.11524886551898003,0.4609954620759201,0.46099546207592007,1.9016062810631702,0.2881221637974501,0.0,0.15846719008859755,0.11524886551898003,0.2737160556075776,0.07203054094936252,0.12965497370885254,0.11524886551898005,0.2881221637974501,0.2449038392278326,0.10084275732910752,0.5042137866455376,0.07203054094936251,0.20168551465821508,1.2245191961391628
1988-04,0.0,0.03309066843150232,0.0,0.06618133686300462,0.0,0.43017868960953015,0.1985440105890139,0.23163467902051624,0.1654533421575116,0.16545334215751156,0.0,0.2978160158835208,0.0,0.16545334215751156,0.03309066843150232,0.09927200529450696,0.26472534745201853,0.06618133686300463,0.0,0.29781601588352086,0.19854401058901391,0.16545334215751156,0.03309066843150232,0.3309066843150231,0.4632693580410324,0.3309066843150231,0.03309066843150232,0.13236267372600927,1.5221707478491067,0.0,0.03309066843150232,0.39708802117802783,0.1654533421575116,0.6949040370615487,0.03309066843150232,0.06618133686300462,0.0,0.03309066843150232,0.26472534745201853,0.06618133686300463,0.0,0.09927200529450696,0.09927200529450694,0.06618133686300462,0.0,0.0,0.3970880211780278,0.06618133686300462,0.03309066843150232,0.0,0.03309066843150232,0.09927200529450696,0.06618133686300462,0.19854401058901386,0.16545334215751156,0.09927200529450694,0.0,0.06618133686300463,0.23163467902051624,0.03309066843150232,0.13236267372600927,0.06618133686300463,0.4632693580410324,0.7941760423560557,0.0,0.19854401058901391,0.13236267372600924,0.03309066843150232,0.2647253474520185,0.06618133686300463,0.03309066843150232,0.06618133686300462,0.13236267372600927,0.6287227001985439,0.09927200529450694,0.0,0.09927200529450694,0.06618133686300462,0.1654533421575116,0.03309066843150232,0.0,0.1654533421575116,0.16545334215751156,0.13236267372600927,0.0,0.1985440105890139,0.0,0.06618133686300463,0.29781601588352086
1988-05,0.04896799941238401,0.10609733206016535,0.008161333235397335,0.12241999853096006,0.07345199911857601,0.775326657362747,0.5549706600070188,0.42438932824066145,0.5957773261840054,0.6692293253025816,0.1142586652955627,0.6692293253025816,0.03264533294158934,0.5876159929486082,0.27748533000350944,0.3672599955928801,0.5712933264778134,0.2693239967681121,0.06529066588317868,0.47335732765304545,0.7100359914795681,0.22035599735572803,0.17138799794334403,0.5631319932424161,0.8324559900105282,0.9548759885414881,0.048967999412384014,0.17138799794334403,2.5218519697377766,0.11425866529556268,0.048967999412384014,0.43255066147605886,0.2121946641203307,1.1344253197202296,0.17954933117874136,0.6039386594194027,0.008161333235397335,0.07345199911857601,0.7263586579503628,0.17954933117874136,0.09793599882476801,0.11425866529556268,0.2040333308849334,0.17954933117874136,0.008161333235397335,0.01632266647079467,0.8406173232459256,0.1305813317663574,0.3101306629450987,0.08977466558937068,0.12241999853096003,0.24483999706192003,0.17138799794334403,0.30196932970970136,0.22035599735572803,0.07345199911857601,0.17138799794334403,0.14690399823715203,0.5549706600070189,0.040806666176986674,0.2366786638265227,0.3101306629450987,0.6202613258901974,1.485362648842315,0.195871997649536,0.26932399676811203,0.14690399823715203,0.11425866529556268,0.41622799500526414,0.1142586652955627,0.13058133176635736,0.5060026605946348,0.31829199618049603,1.550653314725494,0.24483999706192006,0.024483999706192007,0.19587199764953603,0.08977466558937068,0.4080666617698668,0.040806666176986674,0.09793599882476803,0.06529066588317868,0.12241999853096003,0.20403333088493336,0.1142586652955627,0.47335732765304545,0.1142586652955627,0.14690399823715203,0.9467146553060908
1988-06,0.0,0.057319729450877,0.02456559833609014,0.171959188352631,0.05731972945087699,0.8516074089844583,0.4176151717135323,0.2784101144756883,0.3848610405987455,0.32754131114786855,0.08188532778696714,0.2702215816969915,0.016377065557393426,0.34391837670526193,0.1310165244591474,0.20471331946741786,0.29478718003308163,0.19652478668872114,0.09826239334436056,0.3602954422626553,0.44218077004962253,0.1801477211313277,0.049131196672180286,0.3930495733774423,0.5076890322791963,0.6632711550744338,0.016377065557393426,0.12282799168045071,1.916116670215031,0.02456559833609014,0.008188532778696713,0.3848610405987455,0.09826239334436057,1.17096018735363,0.0655082622295737,0.286598647254385,0.0,0.04094266389348357,0.4339922372709257,0.0655082622295737,0.07369679500827042,0.05731972945087699,0.10645092612305727,0.09826239334436056,0.016377065557393426,0.008188532778696713,0.33572984392656524,0.16377065557393428,0.21290185224611458,0.03275413111478685,0.09826239334436057,0.22927891780350798,0.1310165244591474,0.27022158169699156,0.22927891780350798,0.04913119667218028,0.08188532778696712,0.07369679500827042,0.22927891780350798,0.03275413111478685,0.15558212279523756,0.27841011447568825,0.32754131114786855,1.0399436628944825,0.1883362539100244,0.2374674505822047,0.1801477211313277,0.07369679500827042,0.22927891780350798,0.05731972945087699,0.03275413111478685,0.22109038502481126,0.21290185224611455,1.4166161707145313,0.2620330489182948,0.008188532778696713,0.1801477211313277,0.04913119667218028,0.2456559833609014,0.02456559833609014,0.04913119667218028,0.07369679500827042,0.1801477211313277,0.10645092612305729,0.04094266389348357,0.4503693028283193,0.07369679500827042,0.07369679500827042,0.5977628928448602
