,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
10,uganda,1980-11,0.0031955208111926537,0.009821950746025059,0.03470044871989965,0.08147852055621431,0.02170875486918741,0.05013219497353088,0.06633333333333334,0.042666666666666665,-0.0016749469330991113,0.3333333333333333,0.2932634314156053,2.333333333333333,0.6666666666666666,5,0.6666666666666666,0.00033431078698925376,0.0007161075465966852,0.002755767073285882,0.006638410149890529,3.1380135330989485e-05,0.00018948760308117483,0.0009387557339147562,0.008128438035298755,0.0593557414147004,0.07957671363610845,0.002755767073285882,0.006638410149890529,0.0029493027017148663,0.005768924282863947,0.022373309364747046,0.051788019985403916,0.0005740717659275433,0.0014320738866907413,0.01217584619678848,0.0694991810821282,0.3469757832935683,0.6102284848144612,0.022373309364747046,0.051788019985403916,0.002126925692837206,0.0037507562074400205,0.013793187586865508,0.03453938135069893,0.00043540762968103655,0.0009797208185185057,0.009412573270345852,0.0443624021054412,0.29867247569047417,0.3893691872976665,0.013793187586865508,0.03453938135069893,0.04510150568678165,0.07777406112712677,0.011028620369584527,0.01698126118681102,0.06790360378124888,0.13175078400615867,0.05136305414385381,0.08156077060561784,0.011602233283186504,0.03453938135069893,0.001847261403600319,0.006638410149890529,0.017274577780767762,0.051788019985403916,0.013793187586865508,0.03453938135069893
11,uganda,1980-12,0.002044421195183084,0.010279255092276791,0.03128285770128253,0.08286985603974414,0.018183744908340075,0.048513121112328375,0.08532000000000001,0.06804,0.029618348302741283,0.72,0.36776452337140064,-4.16,0.48,24,0.72,0.0002183874797008317,0.0007911938589149148,0.0015473091115026493,0.0036710932536603907,0.00012132336718112317,9.94688119243478e-05,0.0014870012761039472,0.002653155334698973,0.02376356356710041,0.1139380341187611,0.0009983317949876264,0.0069932039405316525,0.0030108788411805807,0.006441436436199225,0.024033778884784914,0.026162073615682426,0.0014838887377965713,0.0010741381967135457,0.020664682938807875,0.025486871450718384,0.2602451212892816,0.8992472494870951,0.016897949426598613,0.05329436178359685,0.0019123208851233246,0.0038224701369125205,0.014678968892913856,0.016545423249890622,0.0010358371495633118,0.00064564965664243,0.012440474571286213,0.015555267121540478,0.2015463131278613,0.5559631438777549,0.010677288056029029,0.03267135309982454,0.033153523299877995,0.09805864374617015,0.004689319432762765,0.021357691553081898,0.05438938335307503,0.16861768849500092,0.03716926986316586,0.10147081454853538,0.01155888131365762,0.01895155740148626,0.0012426665355457869,0.003162124294179682,0.018781316182703244,0.025824472533200405,0.012440474571286213,0.021357691553081898
12,uganda,1981-01,0.00021190930281839374,0.008970827152645335,0.011109165436873658,0.06115402168750018,0.0006357279084551813,0.032033622942713856,0.038,0.033,-0.026241951680548176,0.3333333333333333,0.320123752141296,3.0,0.6666666666666666,2,0.6666666666666666,2.9667302394575117e-06,0.0006098043370770642,0.00021190930281839374,0.008547008547008546,1.368792147391539e-06,0.0002849002849002849,0.00021190930281839374,0.008547008547008546,0.0019071837253655441,0.008547008547008546,0.00021190930281839374,0.008547008547008546,0.0004975110173803697,0.004011577819144503,0.006835661163369383,0.05555555555555555,5.475168589566156e-06,0.001955348562134989,0.0008476372112735751,0.057551563539587486,0.013616758853557986,0.05555555555555555,0.006835661163369383,0.05555555555555555,8.900190718372536e-06,0.0021387652751289113,0.0006357279084551813,0.02991452991452992,4.106376442174616e-06,0.000997150997150997,0.0006357279084551813,0.02991452991452992,0.005721551176096631,0.02991452991452992,0.0006357279084551813,0.02991452991452992,0.002157094066798364,0.021558996184885815,0.0004245411927012624,0.005847123135001922,0.0047731174295900436,0.03836419276458894,0.0016662771286347102,0.020951594223875145,0.0006357279084551813,0.014749301385441844,0.00021190930281839374,0.008547008547008546,0.003841649187321479,0.05555555555555555,0.0006357279084551813,0.021558996184885815
13,uganda,1981-02,0.001167436610271639,0.00930275774263488,0.02742681864476736,0.0944266414839694,0.01631850322375615,0.04620914625975884,0.0548,0.0985,0.05805974283652856,0.9,0.3397858688930117,-6.7,0.1,9,0.2,0.00014642704045180824,0.0011179209442304901,0.0009411922663802363,0.008315915637371725,0.00019870778479030992,0.00012963371579876432,0.001167436610271639,0.000970873786407767,0.022653061224489797,0.1281920312275314,0.0006122448979591835,0.00930275774263488,0.002519870212096801,0.010068395496914202,0.014991944146079484,0.07327331173101558,0.0030801208456925954,0.0019445057369814648,0.025485071071951824,0.014563106796116504,0.2869387755102041,1.0074564831277948,0.0077551020408163284,0.09136541699417347,0.0017941716827085882,0.004628502568358237,0.011260741138560687,0.03453755657125186,0.0021709416752010084,0.0006481685789938216,0.01631850322375615,0.0048543689320388345,0.2340816326530612,0.5242819637344567,0.0063265306122448975,0.045392819729146584,0.035469026368706476,0.10894687405840095,0.004286511637390495,0.024671522175662503,0.05679514730447351,0.19977853664716602,0.040944800699567005,0.1053044792217195,0.007040816326530613,0.019617314485889503,0.0007767185821697099,0.004716918290801108,0.011373523093447906,0.04391820926356604,0.011260741138560687,0.03453755657125186
14,uganda,1981-03,0.001723687904483929,0.007116039337011441,0.021527089346912668,0.06750459829355814,0.012636771709610693,0.04036574189160315,0.0487,0.0631,0.0720782086954659,1.0,0.3434482158648947,-5.8,0.4,9,0.4,0.0001518974016005258,0.0007810885313032121,0.0012374019943670548,0.0062229130524715905,0.00014819954737627938,0.0,0.001723687904483929,0.0,0.002849261627464413,0.10662336342309893,0.0012374019943670548,0.0062229130524715905,0.001675713803344692,0.006483851053692309,0.01056916446954127,0.0541751903756026,0.0014732791699828727,0.0,0.021527089346912668,0.0,0.022412448877909028,0.8694963221700343,0.01056916446954127,0.0541751903756026,0.0010930761806274203,0.0039642629633175296,0.006947054467949648,0.03342933915678753,0.00096032088841604,0.0,0.012636771709610693,0.0,0.012918997003605359,0.5404395696923775,0.006947054467949648,0.03342933915678753,0.006504332518058324,0.0953024079446415,0.0012246417449432096,0.01997504634322422,0.0113711433562053,0.1640550923291553,0.006733710259707293,0.09895500639847678,0.004676797072761369,0.013229448698458265,0.0012374019943670548,0.0035020007918874015,0.01056916446954127,0.030329520714647454,0.006733710259707293,0.030329520714647454
15,uganda,1981-04,0.0022100451343585233,0.008711561380824719,0.02505524651604485,0.0823004309131393,0.017482522405291738,0.04477670192855959,0.061545454545454535,0.0951818181818182,0.07994994101355032,0.9090909090909092,0.2852178663929829,-12.454545454545455,0.4545454545454545,10,0.3636363636363637,0.00016273434312420116,0.0012089364663202544,0.0011308490457403169,0.008416983894552602,0.00019397672978135056,5.260455797645879e-05,0.0022100451343585233,0.001652892561983471,0.011264597933401984,0.20847329700463274,0.0011308490457403169,0.007080085498830676,0.0017542394682018047,0.009809884538422976,0.008908006303853454,0.06560693611791807,0.001974327107194095,0.0003090517781116954,0.022782519243317586,0.00971074380165289,0.07911610075545145,1.6584132465922563,0.012473068692445254,0.056694280146438576,0.0012542742791706856,0.005859358864718652,0.005862902868446248,0.03963225771187488,0.001339721912495031,0.0001643892436764337,0.01582962984330827,0.005165289256198346,0.04942969242843194,1.0103008378988012,0.008536699659890097,0.033839031330413195,0.012519679710797366,0.17346611707026552,0.002682175372024449,0.03781413333071603,0.021168043595077273,0.30009069049580006,0.013180313296626818,0.17848134502249605,0.007199801264168172,0.021824457934418087,0.0011308490457403169,0.004366489030407074,0.010690537498149355,0.033252082342430773,0.008536699659890097,0.033839031330413195
16,uganda,1981-05,0.002074497140286614,0.008714872588711597,0.02675422169070941,0.057111826006442865,0.02196981187886761,0.03876229463315597,0.05916666666666667,0.03133333333333334,0.07635781815207653,0.6666666666666666,0.3787896526652507,3.1666666666666665,0.8333333333333334,5,0.8333333333333334,0.00020693513572770538,0.0007881489640390567,0.002074497140286614,0.006944444444444443,0.00029484404484404487,0.0004001574660335047,0.0015262515262515265,0.008589181286549705,0.016054937494565973,0.06249999999999997,0.002074497140286614,0.006944444444444443,0.0020740522895367924,0.0040071788030415275,0.02067783280182053,0.03298611111111111,0.0020835783457382527,0.0019640486908059627,0.014098885433399475,0.04449926900584795,0.11182001220126332,0.296875,0.02067783280182053,0.03298611111111111,0.0017373705639475766,0.002934546546889298,0.01676147854553427,0.02430555555555556,0.001700706557517703,0.0014615073868882733,0.011827268019218485,0.03362573099415205,0.08562365567009529,0.21875,0.01676147854553427,0.02430555555555556,0.018226450792077166,0.04471483285369275,0.0037053270803270796,0.014361062767585189,0.028572032312263154,0.06888628645365294,0.02054619645405722,0.04814945312377464,0.012963076726308979,0.02430555555555556,0.0018003743332690703,0.006944444444444443,0.017388359117610004,0.03298611111111111,0.01676147854553427,0.02430555555555556
17,uganda,1981-06,0.0008697346753077494,0.00909556967531328,0.022745684678826844,0.06914463948387288,0.012863842335851144,0.04592846682496141,0.07766666666666668,0.06450000000000003,0.022606066489441416,0.4166666666666667,0.2687622870249621,-1.9166666666666667,0.4166666666666667,11,0.5,3.954071390784546e-05,0.0007883883538661522,0.0006649844705575447,0.005849086655515252,1.8753294115371294e-05,0.00016140922833207902,0.0003570963351584924,0.004336086439298291,0.007857768841658737,0.0906683179998577,0.0006649844705575447,0.007769209543380075,0.002307292024477743,0.006086414750123478,0.012208124715835909,0.05057118768850871,0.0006568800119352812,0.0012668990361855547,0.008757503652681077,0.0345387983383841,0.0985536171821228,0.6661913250210997,0.011632087849476466,0.059211740683900414,0.001355426002614793,0.004267686127927159,0.008197491882595843,0.03321710685829918,0.00042094314939999136,0.0006720969959758924,0.00489258046149577,0.020374733074963656,0.06596448227995452,0.463567172642841,0.007621455016236395,0.03974552467703958,0.012898389575265673,0.08273795467308322,0.0016005213543259225,0.018262083036708256,0.022352584239421547,0.13631106091970033,0.013922652662367831,0.08879504655628204,0.006257017738866083,0.026795919966631415,0.0005110404028580186,0.0050925865474067715,0.010194795751078772,0.04255499301344641,0.007621455016236395,0.03321710685829918
18,uganda,1981-07,0.004709444074159718,0.005582582997701738,0.03936155645895629,0.06203627650605205,0.029882060539835918,0.03391673798210409,0.062357142857142875,0.03342857142857143,0.04304146226544647,0.7142857142857143,0.3334989029451089,4.857142857142857,0.6428571428571429,13,0.7857142857142857,0.0004825967390343755,0.0004217740533285478,0.003952668706705821,0.001557214293588042,0.0003541338842204035,1.1144742604290708e-05,0.004386599363559907,0.0006445950323501345,0.05900182883747236,0.035264726749933625,0.003952668706705821,0.001615810332495812,0.003990009592687682,0.003727783924959945,0.030649960706203686,0.01416989848580505,0.0026635874902783373,0.0005310688300848651,0.033058610838408616,0.008827444198936545,0.5145482593633309,0.3319344335709252,0.02935810116090895,0.017032635433537384,0.003137487889962255,0.0021082539996893144,0.023810141648117254,0.008423666794078362,0.0019902013961169422,0.0002883622945576298,0.02524758367959376,0.0045742375940080035,0.4086053666899286,0.18964817710758194,0.022694070219545826,0.01039075413147435,0.06510465982848786,0.03506511008721884,0.012021749372949782,0.006585877534050075,0.1023780881919697,0.06270387740737483,0.07388770543518577,0.03553203521667037,0.023252105933831542,0.007504772164064219,0.003952668706705821,0.0011009046629690883,0.030004030933556317,0.011498671342370797,0.023810141648117254,0.008423666794078362
19,uganda,1981-08,0.001950622090668077,0.010170563612911077,0.028988111145085725,0.07506722035573146,0.020576274504329924,0.048139175658020165,0.04428571428571428,0.05971428571428571,0.07896658511737878,1.0,0.39623558984670104,-2.4285714285714284,0.42857142857142855,6,0.5714285714285714,7.289426942624322e-05,0.0009898795184336098,0.000716829964720567,0.007758846610230928,0.00014557026912061116,0.0,0.001950622090668077,0.0,0.009360983793628541,0.14353481078389482,0.000716829964720567,0.007879502980887299,0.0017305472212148852,0.0068545425695043655,0.011806941727096386,0.04655213082297987,0.0024535828821326587,0.0,0.028988111145085725,0.0,0.10384624126048357,0.8128329624823366,0.011444972615127277,0.047276069046918084,0.0013707964701246747,0.004528424615441009,0.009143145401964526,0.030723767761921882,0.0019103244719492066,0.0,0.020576274504329924,0.0,0.08059884354645172,0.5741826450825848,0.009143145401964526,0.03132704961520374,0.016443147611122762,0.09524670177168541,0.0021606217253807678,0.02669383998224111,0.026711732808523417,0.15225261748695648,0.01867311466020128,0.1016616718128927,0.009143145401964526,0.0172866714815642,0.000716829964720567,0.004374363064332269,0.011625957171111832,0.026703336696242117,0.009143145401964526,0.026703336696242117
