,country,month,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,num_doc,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
10,latvia,1981-12,0.008237232289950576,0.0016474464579901151,0.054365733113673806,0.04942339373970346,0.042833607907743,0.011532125205930808,0.09,0.051,-0.21808608058608064,0.0,0.5944368131868133,1.0,1.0,0,1.0,0.0007413509060955519,8.401976935749588e-05,0.008237232289950576,0.0,0.0,0.00035928514099848533,0.0,0.0016474464579901151,0.008237232289950576,0.0,0.008237232289950576,0.0,0.004892915980230643,0.0025205930807248762,0.054365733113673806,0.0,0.0,0.010778554229954563,0.0,0.04942339373970346,0.054365733113673806,0.0,0.054365733113673806,0.0,0.003855024711696869,0.0005881383855024713,0.042833607907743,0.0,0.0,0.002514995986989398,0.0,0.011532125205930808,0.042833607907743,0.0,0.042833607907743,0.0,0.018099945085118068,0.004413808444286203,0.004242174629324546,0.00034845856139101603,0.02799835255354201,0.010453756841730484,0.020299591189212277,0.0033168092695367085,0.008237232289950576,0.0003538718511947507,0.0044892915980230645,4.200988467874794e-05,0.029629324546952225,0.0012602965403624381,0.018099945085118068,0.0005881383855024713
11,latvia,1982-01,0.0,0.0040650406504065045,0.01000978054893331,0.05066018705299835,0.005944739898526804,0.03658536585365853,0.05,0.014000000000000002,0.38939393939393935,1.0,0.4090909090909091,2.5,1.0,1,1.0,0.0,4.471544715447155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005692432300262852,0.0005685402530717036,0.01000978054893331,0.0,0.001956341333748265,0.0,0.01000978054893331,0.0,0.02189926034598692,0.0,0.01000978054893331,0.0,0.00032127575035148845,0.0004024390243902439,0.005944739898526804,0.0,0.001636065403716238,0.0,0.005944739898526804,0.0,0.01376917904517391,0.0,0.005944739898526804,0.0,0.004889718136187968,5.642748470091217e-05,0.0,7.452574525745259e-06,0.009075697759426899,9.475670884528394e-05,0.0052806839767152135,6.234175471802059e-05,0.003423029734968117,0.0,0.0,0.0,0.01000978054893331,0.0,0.0052806839767152135,0.0
12,latvia,1982-03,0.012119291220981538,0.007935114477707573,0.06882913737552929,0.08039889911687649,0.05941302954918061,0.051361624600679036,0.12300000000000001,0.035500000000000004,0.10348328429383116,1.0,0.42970067692723946,32.0,1.0,1,1.0,0.0015090261927183926,0.00024560205400894297,0.012119291220981538,0.0,0.001540362290365105,0.0,0.012119291220981538,0.0,0.41228848245496025,0.0,0.012119291220981538,0.0,0.00852393417503312,0.0028959929952092896,0.06882913737552929,0.0,0.008026391522520366,0.0,0.06882913737552929,0.0,2.27979943314096,0.0,0.06882913737552929,0.0,0.0073757641538044075,0.0017211742145262759,0.05941302954918061,0.0,0.007208105643770679,0.0,0.05941302954918061,0.0,1.9918323045807045,0.0,0.05941302954918061,0.0,0.28551045436621725,0.000270153847985806,0.07528262410016473,4.093367566815716e-05,0.4171395284941836,0.0004826654992015483,0.3291764299984875,0.0002794363597090875,0.05941302954918061,0.0,0.012119291220981538,0.0,0.06882913737552929,0.0,0.05941302954918061,0.0
13,latvia,1982-04,0.0010427528675703858,0.007299270072992701,0.02502606882168926,0.057351407716371226,0.0145985401459854,0.049009384775808136,0.095,0.046,0.18353759666259656,1.0,0.5008714896214896,19.0,1.0,0,1.0,9.906152241918665e-05,0.0003357664233576643,0.0010427528675703858,0.0,0.00019138435522689945,0.0,0.0010427528675703858,0.0,0.01981230448383733,0.0,0.0010427528675703858,0.0,0.00237747653806048,0.0026381647549530768,0.02502606882168926,0.0,0.004593224525445586,0.0,0.02502606882168926,0.0,0.475495307612096,0.0,0.02502606882168926,0.0,0.001386861313868613,0.0022544316996871744,0.0145985401459854,0.0,0.002679380973176592,0.0,0.0145985401459854,0.0,0.27737226277372257,0.0,0.0145985401459854,0.0,0.050333852755754895,0.00029046460433321757,0.003871834827365762,5.5961070559610714e-05,0.09292403585677832,0.0004396941258255128,0.05248487210429144,0.0003378390556006128,0.0145985401459854,0.0,0.0010427528675703858,0.0,0.02502606882168926,0.0,0.0145985401459854,0.0
14,latvia,1982-05,0.0017916938203978133,0.0035258061285573955,0.01379850219843722,0.023418772342583632,0.009142958451712568,0.014677911220612747,0.04766666666666666,0.029,-0.0040167609831246774,0.6666666666666666,0.456401449526904,17.0,0.6666666666666666,2,1.0,9.036473311757692e-05,0.00011385949872642024,0.0017916938203978133,0.0,0.00010619715191287159,7.284355828582273e-05,0.0014700469886191065,0.00032164683177870687,0.04063318504225402,0.0019298809906722414,0.0014700469886191065,0.00032164683177870687,0.0006542489246501827,0.0006951589226187924,0.01379850219843722,0.0,0.0006794821358935731,0.001311184049144809,0.007579996784048882,0.005789642972016725,0.2127576780832932,0.03473785783210035,0.007579996784048882,0.005789642972016725,0.0004274167458600807,0.0004284150724357044,0.009142958451712568,0.0,0.0004670878320678299,0.0004370613497149365,0.00463990280681067,0.0019298809906722423,0.13149130799878508,0.011579285944033452,0.00463990280681067,0.0019298809906722423,0.02441222312651885,0.0037437716003704377,0.0075935891208200835,0.0004599796185403163,0.04050831748506199,0.008053914457982902,0.024813634041605317,0.003173576669380248,0.006109949795429776,0.0010031714858818007,0.0014700469886191065,0.00021775316525256356,0.007579996784048882,0.003550413510580767,0.007579996784048882,0.0019298809906722423
15,latvia,1982-07,0.012578616352201259,0.0031446540880503146,0.050314465408805034,0.06918238993710693,0.04716981132075472,0.050314465408805034,0.098,0.114,0.1577380952380952,1.0,0.4841377091377092,-11.0,0.0,0,0.0,0.0012327044025157235,0.0003584905660377359,0.0,0.0031446540880503146,0.001984126984126984,0.0,0.012578616352201259,0.0,0.0,0.034591194968553465,0.0,0.0031446540880503146,0.004930817610062894,0.00788679245283019,0.0,0.06918238993710693,0.007936507936507936,0.0,0.050314465408805034,0.0,0.0,0.7610062893081763,0.0,0.06918238993710693,0.004622641509433963,0.005735849056603774,0.0,0.050314465408805034,0.007440476190476189,0.0,0.04716981132075472,0.0,0.0,0.5534591194968553,0.0,0.050314465408805034,0.007678342650826928,0.08935115303983229,0.002632574623140661,0.0068731656184486374,0.010530298492562644,0.15120964360587005,0.008897127198577234,0.10080642907058002,0.0023083508036338225,0.007379979035639413,0.0006163522012578617,0.0017515723270440252,0.002465408805031447,0.03853459119496856,0.002632574623140661,0.03853459119496856
16,latvia,1982-08,0.0,0.011428571428571429,0.03619047619047619,0.1161904761904762,0.017142857142857144,0.06095238095238095,0.045,0.056,0.00952380952380952,1.0,0.2528860028860029,1.0,1.0,0,0.0,0.0,0.0006399999999999999,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016285714285714284,0.0065066666666666675,0.0,0.1161904761904762,0.0003446712018140588,0.0,0.03619047619047619,0.0,0.03619047619047619,0.0,0.03619047619047619,0.0,0.0007714285714285715,0.003413333333333333,0.0,0.06095238095238095,0.00016326530612244893,0.0,0.017142857142857144,0.0,0.017142857142857144,0.0,0.017142857142857144,0.0,0.009050440917107584,0.011062857142857143,0.0,0.0020114285714285716,0.018424111866969007,0.02044952380952381,0.008870868676688784,0.010876613756613756,0.0005580498866213151,0.0,0.0,0.0,0.01890952380952381,0.0,0.008870868676688784,0.0
17,latvia,1982-09,0.005390835579514825,0.016172506738544475,0.03504043126684636,0.1105121293800539,0.029649595687331536,0.0889487870619946,0.13699999999999998,0.076,0.1139801864801865,1.0,0.5305128205128206,7.0,1.0,0,1.0,0.0007385444743935309,0.0012291105121293802,0.005390835579514825,0.0,0.0006144484446371241,0.0,0.005390835579514825,0.0,0.03773584905660378,0.0,0.005390835579514825,0.0,0.004800539083557951,0.008398921832884097,0.03504043126684636,0.0,0.0039939148901413065,0.0,0.03504043126684636,0.0,0.2452830188679245,0.0,0.03504043126684636,0.0,0.0040619946091644205,0.006760107816711589,0.029649595687331536,0.0,0.003379466445504182,0.0,0.029649595687331536,0.0,0.2075471698113208,0.0,0.029649595687331536,0.0,0.039910974071351434,0.0009104522312069481,0.009210224785696485,0.00020485175202156336,0.05986646110702714,0.0013998203054806828,0.045880564210228784,0.0010305813450467538,0.029649595687331536,0.0,0.005390835579514825,0.0,0.03504043126684636,0.0,0.029649595687331536,0.0
18,latvia,1982-11,0.003067484662576687,0.00447197904459916,0.02966177565425537,0.052939510000839685,0.02096350117327754,0.023263598472563218,0.04066666666666667,0.01533333333333333,0.002478726339020449,0.3333333333333333,0.3479183643154231,4.333333333333333,0.6666666666666666,2,0.6666666666666666,0.00020245398773006135,7.62476735369132e-05,0.003067484662576687,0.001404494382022472,0.0002619313202135288,7.876184181537785e-05,0.003067484662576687,0.001404494382022472,0.03680981595092025,0.007022471910112359,0.003067484662576687,0.001404494382022472,0.0018470781148398406,0.00033143195239079983,0.02966177565425537,0.002808988764044944,0.0020081401216370536,0.0005607494900823686,0.02351738241308793,0.021242168487547248,0.3190749484040598,0.01404494382022472,0.02966177565425537,0.002808988764044944,0.0013559413078510643,0.00023122745341329468,0.02096350117327754,0.002808988764044944,0.0016588983613523489,0.00022472798470602452,0.019427402862985683,0.005881185384628662,0.2423454242175793,0.01404494382022472,0.02096350117327754,0.002808988764044944,0.042164579150280705,0.004399349890051649,0.00774610920776565,0.0018984940952553443,0.06762851672702257,0.006966211879722504,0.04713931935348805,0.00436267978178801,0.02019545201813161,0.002808988764044944,0.003067484662576687,0.001404494382022472,0.02658957903367165,0.002808988764044944,0.02096350117327754,0.002808988764044944
19,latvia,1983-02,0.0,0.004819277108433735,0.00963855421686747,0.07951807228915662,0.0,0.04819277108433735,0.039,0.107,0.00660919540229885,1.0,0.2882183908045977,-25.0,0.0,0,0.0,0.0,0.0005156626506024097,0.0,0.004819277108433735,0.0,0.0,0.0,0.0,0.0,0.1204819277108434,0.0,0.004819277108433735,0.00037590361445783137,0.00850843373493976,0.0,0.07951807228915662,6.370308821492867e-05,0.0,0.00963855421686747,0.0,0.0,1.9879518072289155,0.0,0.07951807228915662,0.0,0.005156626506024097,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,1.2048192771084338,0.0,0.04819277108433735,0.0005598978288633462,0.1995829986613119,0.0,0.021772690763052216,0.0016796934865900386,0.35924939759036145,0.00024884347949482053,0.20966294808865088,0.0,0.015140562248995987,0.0,0.0026674698795180725,3.1851544107464336e-05,0.04401325301204819,0.0,0.04401325301204819
20,latvia,1983-03,0.005,0.01,0.04,0.0775,0.025,0.045,0.025,0.173,-0.019795783926218717,0.0,0.2617918313570488,-37.0,0.0,0,0.0,0.000125,0.0017300000000000002,0.0,0.01,0.0,0.0001979578392621872,0.0,0.01,0.0,0.37,0.0,0.01,0.001,0.0134075,0.0,0.0775,0.0,0.0015341732542819505,0.0,0.0775,0.0,2.8675,0.0,0.0775,0.0006250000000000001,0.007784999999999999,0.0,0.045,0.0,0.0008908102766798421,0.0,0.045,0.0,1.665,0.0,0.045,9.722222222222223e-05,0.2958636356316791,2.0833333333333333e-05,0.06698799297321037,0.00016666666666666666,0.5191569455423803,0.00010108024691358027,0.2989649316026611,0.0,0.045,0.0,0.01,0.0,0.0775,0.0,0.045
21,latvia,1983-04,0.0019230769230769234,0.009615384615384616,0.00576923076923077,0.075,0.00576923076923077,0.061538461538461535,0.032,0.102,0.2042142857142857,1.0,0.5807857142857143,-16.0,0.0,0,0.0,6.153846153846155e-05,0.0009807692307692306,0.0,0.009615384615384616,0.0003927197802197802,0.0,0.0019230769230769234,0.0,0.0,0.15384615384615385,0.0,0.009615384615384616,0.00018461538461538463,0.007649999999999999,0.0,0.075,0.0011781593406593408,0.0,0.00576923076923077,0.0,0.0,1.2,0.0,0.075,0.00018461538461538463,0.006276923076923076,0.0,0.061538461538461535,0.0011781593406593408,0.0,0.00576923076923077,0.0,0.0,0.9846153846153846,0.0,0.061538461538461535,0.0009245192307692309,0.14698205128205127,0.0003962225274725275,0.029009615384615384,0.0011886675824175827,0.22627499999999998,0.001071268315018315,0.16847065527065525,0.00018461538461538463,0.0193125,3.0769230769230774e-05,0.005298076923076924,9.230769230769232e-05,0.041325,0.00018461538461538463,0.041325
22,latvia,1983-05,0.0,0.0070093457943925215,0.009345794392523364,0.037383177570093455,0.004672897196261682,0.02102803738317757,0.071,0.024,0.12224025974025975,1.0,0.4639880952380952,7.0,1.0,0,1.0,0.0,0.0001682242990654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006635514018691588,0.000897196261682243,0.009345794392523364,0.0,0.001142432334021119,0.0,0.009345794392523364,0.0,0.06542056074766353,0.0,0.009345794392523364,0.0,0.0003317757009345794,0.0005046728971962617,0.004672897196261682,0.0,0.0005712161670105595,0.0,0.004672897196261682,0.0,0.032710280373831765,0.0,0.004672897196261682,0.0,0.007938660638426992,8.722741433021807e-05,0.0,2.8037383177570083e-05,0.015877321276853984,0.00014953271028037384,0.007938660638426992,8.549671166493596e-05,0.0029076647651414007,0.0,0.0,0.0,0.009345794392523364,0.0,0.004672897196261682,0.0
23,latvia,1984-03,0.003448275862068965,0.003448275862068965,0.027586206896551724,0.03448275862068965,0.017241379310344827,0.017241379310344827,0.045,0.051,0.04000000000000002,1.0,0.25666666666666665,-4.0,0.0,0,0.0,0.00015517241379310343,0.00017586206896551718,0.0,0.003448275862068965,0.00013793103448275868,0.0,0.003448275862068965,0.0,0.0,0.01379310344827586,0.0,0.003448275862068965,0.0012413793103448274,0.001758620689655172,0.0,0.03448275862068965,0.0011034482758620692,0.0,0.027586206896551724,0.0,0.0,0.1379310344827586,0.0,0.03448275862068965,0.0007758620689655173,0.0008793103448275861,0.0,0.017241379310344827,0.0006896551724137935,0.0,0.017241379310344827,0.0,0.0,0.06896551724137931,0.0,0.017241379310344827,0.002909961685823755,0.018547126436781605,0.0006235632183908045,0.0034775862068965515,0.004988505747126437,0.03477586206896551,0.003025436355896126,0.017903128991060027,0.00038936781609195394,0.0034629310344827585,6.896551724137934e-05,0.001812068965517241,0.0005517241379310346,0.018120689655172408,0.0006235632183908045,0.017241379310344827
